subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,7,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,les incréments disjoints sont indépendants,
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
1,D1,required_precondition_coverage,8,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.000000,0.000000,False,False,,,,,,,"la loi des accroissements est gaussienne centrée de variance $t-s$, c'est-à-dire \(\mathcal{N}(0, t-s)\),",
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.580811,0.580811,True,False,,,,,,,par la loi des grands nombres pour le brownien,W_t est un mouvement brownien
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,-0.011660,-0.011660,False,False,,,,,,,par la loi des grands nombres pour le brownien,"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.612634,0.612634,True,False,,,,,,,est une combinaison linéaire des \(W_{1/t_i}\),W_t est un mouvement brownien
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.527818,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not explicitly state linearity.,05eb7d3b871731442799f55db8ea7159042d67c6b375b2be61fddd4d910d1f39,False,,est une combinaison linéaire des \(W_{1/t_i}\),"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.080913,0.080913,False,False,,,,,,,Calculation,W_t est un mouvement brownien
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.082968,0.082968,False,False,,,,,,,Calculation,"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.150861,0.150861,False,False,,,,,,,ce qui caractérisent le mouvement brownien,"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.686550,0.686550,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.171883,0.171883,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t est un mouvement brownien
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,-0.010833,-0.010833,False,False,,,,,,,donc il est gaussien centré. \\,"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.466842,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement describes a specific process, while the ground-truth statement describes a property of a distribution.",8179b7c77719f6e64fda6defef7cdad88767a717bf2a31196c9f9a868c41529b,True,,donc il est gaussien centré. \\,X_t est un mouvement brownien
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.427006,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement defines a process for X_t, but does not directly address the expectation of the product of X_t and X_s.",3504ef8002924cccd83dd68b91bf2d7024bcd55d325d8f9537e56060217bd249,True,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.399429,0.000000,False,True,unrelated,0.000000,"The model statement describes a property of a Brownian motion, but does not address the expectation of the product of two Brownian motions at different times.",0ee1697cce57710a6cea138c7085fb8c22a8254bb431aa1d5f7e0d09296bad3c,True,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t est un mouvement brownien
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.178426,0.178426,False,False,,,,,,,\(X\) est un mouvement brownien,"X_t = t \* W_{\frac{1}{t}}, t > 0, X_0 = 0"
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.741390,0.741390,True,False,,,,,,,\(X\) est un mouvement brownien,X_t est un mouvement brownien
2,D1,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D1,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,
2,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D1,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D1,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D1,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
