subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D4,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.418482,0.418482,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
1,D4,required_precondition_coverage,8,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.418482,0.418482,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","X_0 = 0 | (X_t)_{t\in \R^+} is a centered Gaussian process | Cov(X_s,X_t)=inf(s,t)"
2,D1,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.622930,0.622930,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"{X_t=t\;W_{\\frac 1t}, t>0, X_0=0} is a Brownian motion too."
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.196215,0.196215,False,False,,,,,,,thus it is centered Gaussian. \\,"{X_t=t\;W_{\\frac 1t}, t>0, X_0=0} is a Brownian motion too."
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.524349,0.524349,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","{X_t=t\;W_{\\frac 1t}, t>0, X_0=0} is a Brownian motion too."
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.613695,0.613695,True,False,,,,,,,that \(X\) is a Brownian motion.,"{X_t=t\;W_{\\frac 1t}, t>0, X_0=0} is a Brownian motion too."
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.110816,0.110816,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Scaling and time transformation
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.255878,0.255878,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Scaling and time transformation
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.227017,0.227017,False,False,,,,,,,Calculation,Scaling and time transformation
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.143417,0.143417,False,False,,,,,,,we get by definition of a Brownian motion,Scaling and time transformation
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.480477,0.480477,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.406784,0.500000,True,True,partially_correct,0.800000,Model statement is broader and does not specify the distribution of the process.,0b4990249ec8738d15190f5fad2976a4c3fb68e896a12ca305d69572f8dd6572,False,,The process is therefore centered Gaussian,"A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.210635,0.210635,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.171700,0.171700,False,False,,,,,,,This shows that the increments are stationary,"A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.369144,0.369144,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.668898,0.668898,True,False,,,,,,,the classical definition of Brownian motion.,"A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.557128,0.557128,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,"A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.341864,0.341864,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.432909,0.432909,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.387814,0.500000,True,True,partially_correct,0.800000,"Model statement is about a specific process, while ground-truth statement is more general.",702364813e3a27f275ef16780538edb65be9370f8e62c57a832f04b26e0a8bfc,False,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.475170,0.475170,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,","A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.188460,0.188460,False,False,,,,,,,adding \(X_0 = 0\),"A stochastic process {\\{W_t, t \geq 0\\}} is a Brownian motion."
