subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.663871,0.663871,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments"
2,D1,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.659591,0.659591,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths"
2,D1,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.675493,0.675493,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D1,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.179729,0.179729,False,False,,,,,,,thus it is centered Gaussian. \\,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D1,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.100630,0.100630,False,False,,,,,,,thus it is centered Gaussian. \\,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments"
2,D1,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.114833,0.114833,False,False,,,,,,,thus it is centered Gaussian. \\,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments"
2,D1,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.123985,0.123985,False,False,,,,,,,thus it is centered Gaussian. \\,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths"
2,D1,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.179729,0.179729,False,False,,,,,,,thus it is centered Gaussian. \\,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D1,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.500917,0.500917,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D1,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.446113,0.446113,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments"
2,D1,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.399939,0.399939,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments"
2,D1,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.356942,0.356942,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths"
2,D1,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.500917,0.500917,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D1,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.571505,0.571505,True,False,,,,,,,that \(X\) is a Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D1,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.422784,0.422784,True,False,,,,,,,that \(X\) is a Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments"
2,D1,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.370636,0.370636,False,False,,,,,,,that \(X\) is a Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments"
2,D1,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.347456,0.347456,False,False,,,,,,,that \(X\) is a Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths"
2,D1,outcomes,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.571505,0.571505,True,False,,,,,,,that \(X\) is a Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Brownian motion"
2,D3,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.066607,0.066607,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Calculation
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.117893,0.117893,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Calculation
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D3,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D3,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D3,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D3,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,1.000000,1.000000,True,False,,,,,,,Calculation,Calculation
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D3,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D3,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D3,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D3,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,-0.054745,-0.054745,False,False,,,,,,,we get by definition of a Brownian motion,Calculation
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.400795,0.400795,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.400795,0.400795,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.487946,0.487946,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.464752,0.464752,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.487946,0.487946,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.393774,0.393774,True,False,,,,,,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.393774,0.393774,True,False,,,,,,,The process is therefore centered Gaussian,W_t is a Brownian motion
2,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.615172,0.615172,True,False,,,,,,,The process is therefore centered Gaussian,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.715267,0.715267,True,False,,,,,,,The process is therefore centered Gaussian,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.615172,0.615172,True,False,,,,,,,The process is therefore centered Gaussian,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.205889,0.205889,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",W_t is a Brownian motion
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.422599,0.422599,True,False,,,,,,,"disjoint increments are uncorrelated, hence independent","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.222433,0.222433,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,3,5,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.134033,0.134033,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.184568,0.184568,False,False,,,,,,,This shows that the increments are stationary,W_t is a Brownian motion
2,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.343692,0.343692,False,False,,,,,,,This shows that the increments are stationary,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.479432,0.479432,True,False,,,,,,,This shows that the increments are stationary,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.152035,0.152035,False,False,,,,,,,This shows that the increments are stationary,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.260001,0.260001,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).",W_t is a Brownian motion
2,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.300279,0.300279,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[4],previous_outcome,0.256810,0.256810,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[5],previous_outcome,0.330078,0.330078,False,False,,,,,,,"and have law \(\mathcal{N}(0, t-s)\).","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.661359,0.661359,True,False,,,,,,,the classical definition of Brownian motion.,W_t is a Brownian motion
2,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.468524,0.468524,True,False,,,,,,,the classical definition of Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.442070,0.442070,True,False,,,,,,,the classical definition of Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.468524,0.468524,True,False,,,,,,,the classical definition of Brownian motion.,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.541197,0.541197,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D4,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.541197,0.541197,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,W_t is a Brownian motion
2,D4,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.615498,0.615498,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,7,4,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.625042,0.625042,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,7,5,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.615498,0.615498,True,False,,,,,,,compute $\lim_{t \to 0^+} t W_{1/t}$,"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.293874,0.293874,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.293874,0.293874,False,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",W_t is a Brownian motion
2,D4,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.415751,0.415751,True,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,8,4,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.382020,0.382020,True,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,8,5,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.388543,0.388543,True,False,,,,,,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.298405,0.298405,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion
2,D4,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.298405,0.298405,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",W_t is a Brownian motion
2,D4,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.486195,0.486195,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,9,4,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.513646,0.513646,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,9,5,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.586318,0.586318,True,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.371362,0.371362,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion
2,D4,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.371362,0.371362,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",W_t is a Brownian motion
2,D4,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.551619,0.551619,True,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,10,4,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.617776,0.617776,True,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,10,5,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[5],gt_precondition,0.551619,0.551619,True,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.411884,0.411884,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion
2,D4,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.411884,0.411884,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",W_t is a Brownian motion
2,D4,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.440448,0.440448,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,11,4,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[4],gt_precondition,0.431365,0.431365,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
2,D4,required_precondition_coverage,11,5,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[5],gt_precondition,0.440448,0.440448,True,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,","{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has continuous paths | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.117828,0.117828,False,False,,,,,,,adding \(X_0 = 0\),W_t is a Brownian motion
2,D4,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.117828,0.117828,False,False,,,,,,,adding \(X_0 = 0\),W_t is a Brownian motion
2,D4,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.460969,0.460969,True,False,,,,,,,adding \(X_0 = 0\),"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has independent increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a Gaussian process"
2,D4,required_precondition_coverage,12,4,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[4],gt_precondition,0.489376,0.489376,True,False,,,,,,,adding \(X_0 = 0\),"{X_t=t\;W_{\frac 1t}, t>0, X_0=0} has stationary increments | {X_t=t\;W_{\frac 1t}, t>0, X_0=0} is a centered Gaussian process"
