subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D1,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D1,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D1,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D1,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D1,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D1,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D1,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D1,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
2,D1,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
