subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,9,4,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.617129,0.617129,True,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.360116,0.360116,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",W_t 为布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.251448,0.251448,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.251448,0.251448,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,10,4,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.251448,0.251448,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.365711,0.365711,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",W_t 为布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.504236,0.504236,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.504236,0.504236,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,11,4,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[4],gt_precondition,0.504236,0.504236,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.622278,0.622278,True,False,,,,,,,结合初始条件 \(X_0 = 0\)，,W_t 为布朗运动 | t > 0 | X_0 = 0
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.622278,0.622278,True,False,,,,,,,结合初始条件 \(X_0 = 0\)，,X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.622278,0.622278,True,False,,,,,,,结合初始条件 \(X_0 = 0\)，,X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
2,D1,required_precondition_coverage,12,4,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[4],gt_precondition,0.622278,0.622278,True,False,,,,,,,结合初始条件 \(X_0 = 0\)，,X_t = t W_{1/t} 对于 t > 0 | X_0 = 0
