subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D4,required_precondition_coverage,8,4,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.263821,0.263821,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.342113,0.342113,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,W_t 为布朗运动
2,D4,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.549518,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes a specific stochastic process, while ground-truth statement is a general property of that process.",ecd60367c1c08257ffe9d64decff8096504d184411b464bbdd02b944ce43d2f3,False,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.582329,0.000000,False,True,unrelated,0.000000,"The model statement introduces a new variable Y_t, whereas the ground-truth statement concerns X_t.",faaa16cfaeedd8eb45d7fcd5194604b4279843aa07128e9380a3226ae72d4c73,False,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,9,4,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.477970,0.000000,False,True,unrelated,0.000000,Different mathematical objects and concepts are involved.,82f2d4bcdbf23b0944af06036f23961ace41ada16b4ad2793b09e9f2e7469ec1,False,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.360116,0.360116,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",W_t 为布朗运动
2,D4,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.134521,0.134521,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.108093,0.108093,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,10,4,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.082648,0.082648,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.365711,0.365711,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",W_t 为布朗运动
2,D4,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.398213,0.398213,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.393400,0.393400,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,11,4,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[4],gt_precondition,0.328568,0.328568,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","Z_t = t Y_{1/t}, t > 0"
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.323372,0.323372,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,W_t 为布朗运动
2,D4,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.382141,0.382141,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D4,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.318754,0.318754,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"Y_t = X_{1/t}, t > 0"
2,D4,required_precondition_coverage,12,4,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[4],gt_precondition,0.228549,0.228549,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"Z_t = t Y_{1/t}, t > 0"
