subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.356708,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement defines a Brownian motion, but does not explicitly state that it is used to generate the vector \((X_{t_1}, \dots, X_{t_n})\).",7ad29f0cc38d247e2df354ea5c0acab7c80d5b26a30e4b3c158409e9c9b1972f,False,,"For any arbitrary \(t_1, \dots, t_n\), the vector \((X_{t_1}, \dots, X_{t_n})\)",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.289264,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement only defines the process, not its properties.",6fd7e3c461988e625a86562cec364398f70a3070cf02eaf9117f56cec7847226,False,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",\( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.243006,0.243006,False,False,,,,,,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D1,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.446967,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only addresses the initial condition, not the limit.",304932da4aa6173d3739fcce5e7645e2c921db3aab34718adb15121de70e696d,False,,"continuity: $\lim_{t \to 0^+} X_t = 0$ a.s.,",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.391554,0.500000,False,True,related_but_not_equivalent,0.800000,"The model statement is a specific case of the ground-truth statement, but does not fully cover its mathematical content.",f6076fbd6bd1ff5078c1fdd865c30aa1085476f295bf41256982d5f179b67815,False,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",\( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.274087,0.274087,False,False,,,,,,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D1,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.391554,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement assumes a specific initial condition, whereas ground-truth statement is unconditional.",2f10d8e50c24c114e3a7f6236bd2b00d961486d66edc3c164f0e93370e6339e8,False,,"Gaussianity: the vector \((X_{t_1}, \dots, X_{t_n})\) is centered Gaussian for any set of times",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.399836,0.000000,False,True,unrelated,0.000000,"The model statement describes a Brownian motion, while the ground-truth statement defines a covariance formula.",3e05042ff89965f87a899a986cb74ce7dc14c1a9a503d16c01eba4db7559528b,False,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",\( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.254182,0.254182,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D1,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.399836,0.000000,False,True,unrelated,0.000000,"Model statement is about Brownian motion properties, while ground-truth statement is about covariance.",4b33ae800f877320c2f6a129e3fe56a8f1c429afe093504403a748cc24d6b8ea,False,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",\( X_0 = 0 \) | \( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.154656,0.154656,False,False,,,,,,,adding \(X_0 = 0\),\( W_t \) is a Brownian motion
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.322867,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is about properties of increments, while ground-truth statement is about initial condition.",223a954e219128218e9765a38d413affcdb4b3f11ed9152c8a0d924053db3039,False,,adding \(X_0 = 0\),\( W_t \) has stationary increments | \( W_t \) has independent increments
2,D1,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.941649,0.941649,True,False,,,,,,,adding \(X_0 = 0\),\( X_0 = 0 \) | \( W_t \) is a Brownian motion
