subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D3,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.095890,0.095890,False,False,,,,,,,Calculation,La fonction W_t peut être évaluée en utilisant la décomposition du mouvement brownien
2,D3,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.008540,0.008540,False,False,,,,,,,Calculation,Le mouvement brownien est invariant avec respect à l'équation de W
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.783282,0.783282,True,False,,,,,,,ce qui caractérisent le mouvement brownien,W_t est un mouvement brownien
2,D3,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.562217,0.562217,True,False,,,,,,,ce qui caractérisent le mouvement brownien,La fonction W_t peut être évaluée en utilisant la décomposition du mouvement brownien
2,D3,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.650422,0.650422,True,False,,,,,,,ce qui caractérisent le mouvement brownien,Le mouvement brownien est invariant avec respect à l'équation de W
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,Le processus est donc gaussien centré.,
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,
2,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,
2,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.000000,0.000000,False,False,,,,,,,la définition classique du mouvement brownien.,
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D4,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D4,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,calculer $\lim_{t \to 0^+} t W_{1/t}$,
2,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D4,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D4,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"Pour tout \(t_1, \dots, t_n\), le vecteur \((X_{t_1}, \dots, X_{t_n})\)",
2,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D4,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D4,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"continuité: $\lim_{t \to 0^+} X_t = 0$ a.s.,",
2,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D4,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D4,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"gaussianité: le vecteur \((X_{t_1}, \dots, X_{t_n})\) est gaussien centré pour tout ensemble de temps",
2,D4,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D4,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D4,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,"covariance: $\mathbb{E}[X_t X_s] = \min(t,s)$,",
2,D4,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
2,D4,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
2,D4,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.000000,0.000000,False,False,,,,,,,avec \(X_0 = 0\),
