subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D4,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.732822,0.732822,True,False,,,,,,,avec \(X_0 = 0\),W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.300447,0.300447,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.300447,0.300447,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.448767,0.448767,False,False,,,,,,,Le processus est donc gaussien centré.,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.448767,0.448767,False,False,,,,,,,Le processus est donc gaussien centré.,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.344880,0.344880,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.344880,0.344880,False,False,,,,,,,"les accroissements disjoints sont non corrélés, donc indépendants",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.357213,0.357213,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.357213,0.357213,False,False,,,,,,,Ceci montre que les accroissements sont stationnaires et,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[3].atoms/list[1],previous_outcome,0.420632,0.420632,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[3].atoms/list[2],previous_outcome,0.420632,0.420632,False,False,,,,,,,"de loi \(\mathcal{N}(0, t-s)\).",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.672006,0.672006,True,False,,,,,,,la définition classique du mouvement brownien.,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.672006,0.672006,True,False,,,,,,,la définition classique du mouvement brownien.,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.304615,0.304615,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.304615,0.304615,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.431643,0.431643,False,False,,,,,,,donc il est gaussien centré. \\,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.431643,0.431643,False,False,,,,,,,donc il est gaussien centré. \\,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,9,1,subquestions[2].atoms/set[3].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.227668,0.227668,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,9,2,subquestions[2].atoms/set[3].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.227668,0.227668,False,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].outcomes[1],subquestions[3].atoms/list[1],previous_outcome,0.661306,0.661306,True,False,,,,,,,\(X\) est un mouvement brownien,W_t est un mouvement brownien | t > 0 | X_0 = 0
3,D4,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].outcomes[1],subquestions[3].atoms/list[2],previous_outcome,0.661306,0.661306,True,False,,,,,,,\(X\) est un mouvement brownien,W_t est un mouvement brownien | t > 0 | X_0 = 0
