subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.547664,0.547664,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",X_t = E[X_s + sI]
1,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.492329,0.492329,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",X_t = i
1,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.421643,0.421643,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,4,6,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.404499,0.404499,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,4,7,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[7],gt_precondition,0.402570,0.402570,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,4,8,subquestions[1].atoms/set[2]/list[1].preconditions[1],subquestions[1].atoms/list[8],gt_precondition,0.482767,0.482767,True,False,,,,,,,"Using property ${\rm Cov}(X_s,X_t)=\inf(s,t).$",E[X_t] = i
1,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.744860,0.744860,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).","X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.744860,0.744860,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).","X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.491808,0.491808,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",X_t = E[X_s + sI]
1,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.416432,0.416432,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",X_t = i
1,D1,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.349734,0.349734,False,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,5,6,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[6],gt_precondition,0.343381,0.343381,False,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,5,7,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[7],gt_precondition,0.324443,0.324443,False,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,5,8,subquestions[1].atoms/set[2]/list[1].preconditions[2],subquestions[1].atoms/list[8],gt_precondition,0.402244,0.402244,True,False,,,,,,,"Compute $\text{Cov}(X_t - X_s, X_v - X_u)$ for \(s < t \leq u < v\).",E[X_t] = i
1,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.205041,0.205041,False,False,,,,,,,Compute the variance of an increment of $X$,"X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.205041,0.205041,False,False,,,,,,,Compute the variance of an increment of $X$,"X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.314352,0.314352,False,False,,,,,,,Compute the variance of an increment of $X$,X_t = E[X_s + sI]
1,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.198230,0.198230,False,False,,,,,,,Compute the variance of an increment of $X$,X_t = i
1,D1,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.302744,0.302744,False,False,,,,,,,Compute the variance of an increment of $X$,E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,6,6,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.304361,0.304361,False,False,,,,,,,Compute the variance of an increment of $X$,E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,6,7,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[7],gt_precondition,0.325399,0.325399,False,False,,,,,,,Compute the variance of an increment of $X$,E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,6,8,subquestions[1].atoms/set[2]/list[2].preconditions[1],subquestions[1].atoms/list[8],gt_precondition,0.291624,0.291624,False,False,,,,,,,Compute the variance of an increment of $X$,E[X_t] = i
1,D1,required_precondition_coverage,7,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[1],gt_precondition,0.148157,0.148157,False,False,,,,,,,disjoint increments are independent,"X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,7,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[2],gt_precondition,0.116444,0.116444,False,False,,,,,,,disjoint increments are independent,"X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,7,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[3],gt_precondition,0.150525,0.150525,False,False,,,,,,,disjoint increments are independent,X_t = E[X_s + sI]
1,D1,required_precondition_coverage,7,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[4],gt_precondition,0.114158,0.114158,False,False,,,,,,,disjoint increments are independent,X_t = i
1,D1,required_precondition_coverage,7,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[5],gt_precondition,0.065660,0.065660,False,False,,,,,,,disjoint increments are independent,E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,7,6,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[6],gt_precondition,0.056177,0.056177,False,False,,,,,,,disjoint increments are independent,E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,7,7,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[7],gt_precondition,0.077205,0.077205,False,False,,,,,,,disjoint increments are independent,E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,7,8,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[1],subquestions[1].atoms/list[8],gt_precondition,0.143964,0.143964,False,False,,,,,,,disjoint increments are independent,E[X_t] = i
1,D1,required_precondition_coverage,8,1,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[1],gt_precondition,0.438776,0.438776,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","X_0 = 0 | X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,8,2,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[2],gt_precondition,0.438776,0.438776,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),","X_t is a centered Gaussian process | Cov(X_s, X_t) = inf(s, t)"
1,D1,required_precondition_coverage,8,3,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[3],gt_precondition,0.464974,0.464974,True,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",X_t = E[X_s + sI]
1,D1,required_precondition_coverage,8,4,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[4],gt_precondition,0.271129,0.271129,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",X_t = i
1,D1,required_precondition_coverage,8,5,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[5],gt_precondition,0.348454,0.348454,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",E[X_t] = 1/2 + 2si
1,D1,required_precondition_coverage,8,6,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[6],gt_precondition,0.338167,0.338167,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",E[X_t] = 1/2 + 2si - 1
1,D1,required_precondition_coverage,8,7,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[7],gt_precondition,0.344211,0.344211,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",E[X_t] = 1/2 + 6/2i
1,D1,required_precondition_coverage,8,8,subquestions[1].atoms/set[2]/list[3]/set[1].preconditions[2],subquestions[1].atoms/list[8],gt_precondition,0.360534,0.360534,False,False,,,,,,,"the law of increments is Gaussian centered of variance $t-s$, i.e. \(\mathcal{N}(0, t-s)\),",E[X_t] = i
2,D2,arguments,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.514015,0.514015,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Verify Brownian motion properties for X_t
2,D2,arguments,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.334192,0.334192,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Compute expectation E[X_t]
2,D2,arguments,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.222047,0.222047,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Expand exponent using covariance
2,D2,arguments,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.180274,0.180274,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Use centered Gaussian properties
2,D2,arguments,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.250549,0.250549,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,"Compute covariance Cov(W_s, X_t)"
2,D2,arguments,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.341235,0.341235,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Substitute W_t = t into expectation
2,D2,arguments,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[7],gt_atom,0.282947,0.282947,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Add t to both sides of expectation
2,D2,arguments,1,8,subquestions[2].atoms/set[1],subquestions[2].atoms/list[8],gt_atom,0.026776,0.026776,False,False,,,,,,,Hence by the law of large numbers for Brownian motion,Combine like terms on left-hand side
2,D2,arguments,1,9,subquestions[2].atoms/set[1],subquestions[2].atoms/list[9],gt_atom,0.527965,0.527965,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Simplify expression using Brownian motion property
2,D2,arguments,1,10,subquestions[2].atoms/set[1],subquestions[2].atoms/list[10],gt_atom,0.607783,0.607783,True,False,,,,,,,Hence by the law of large numbers for Brownian motion,Use property of Brownian motion for all t > 0
2,D2,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.210428,0.210428,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Verify Brownian motion properties for X_t
2,D2,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.137147,0.137147,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Compute expectation E[X_t]
2,D2,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.084423,0.084423,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Expand exponent using covariance
2,D2,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.083132,0.083132,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Use centered Gaussian properties
2,D2,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.321059,0.321059,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),"Compute covariance Cov(W_s, X_t)"
2,D2,arguments,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.425544,0.425544,True,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Substitute W_t = t into expectation
2,D2,arguments,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[7],gt_atom,0.221895,0.221895,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Add t to both sides of expectation
2,D2,arguments,2,8,subquestions[2].atoms/set[2],subquestions[2].atoms/list[8],gt_atom,0.159343,0.159343,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Combine like terms on left-hand side
2,D2,arguments,2,9,subquestions[2].atoms/set[2],subquestions[2].atoms/list[9],gt_atom,0.257984,0.257984,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Simplify expression using Brownian motion property
2,D2,arguments,2,10,subquestions[2].atoms/set[2],subquestions[2].atoms/list[10],gt_atom,0.315648,0.315648,False,False,,,,,,,is a linear combination of the \(W_{1/t_i}\),Use property of Brownian motion for all t > 0
2,D2,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.024443,0.024443,False,False,,,,,,,Calculation,Verify Brownian motion properties for X_t
2,D2,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.186143,0.186143,False,False,,,,,,,Calculation,Compute expectation E[X_t]
2,D2,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.201577,0.201577,False,False,,,,,,,Calculation,Expand exponent using covariance
2,D2,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.089829,0.089829,False,False,,,,,,,Calculation,Use centered Gaussian properties
2,D2,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.114046,0.114046,False,False,,,,,,,Calculation,"Compute covariance Cov(W_s, X_t)"
2,D2,arguments,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.087069,0.087069,False,False,,,,,,,Calculation,Substitute W_t = t into expectation
2,D2,arguments,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.161203,0.161203,False,False,,,,,,,Calculation,Add t to both sides of expectation
2,D2,arguments,3,8,subquestions[2].atoms/set[3],subquestions[2].atoms/list[8],gt_atom,0.192674,0.192674,False,False,,,,,,,Calculation,Combine like terms on left-hand side
2,D2,arguments,3,9,subquestions[2].atoms/set[3],subquestions[2].atoms/list[9],gt_atom,0.173712,0.173712,False,False,,,,,,,Calculation,Simplify expression using Brownian motion property
2,D2,arguments,3,10,subquestions[2].atoms/set[3],subquestions[2].atoms/list[10],gt_atom,0.043885,0.043885,False,False,,,,,,,Calculation,Use property of Brownian motion for all t > 0
2,D2,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.585275,0.585275,True,False,,,,,,,we get by definition of a Brownian motion,Verify Brownian motion properties for X_t
2,D2,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.320310,0.320310,False,False,,,,,,,we get by definition of a Brownian motion,Compute expectation E[X_t]
2,D2,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.086386,0.086386,False,False,,,,,,,we get by definition of a Brownian motion,Expand exponent using covariance
2,D2,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.156567,0.156567,False,False,,,,,,,we get by definition of a Brownian motion,Use centered Gaussian properties
2,D2,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.271053,0.271053,False,False,,,,,,,we get by definition of a Brownian motion,"Compute covariance Cov(W_s, X_t)"
2,D2,arguments,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.389909,0.389909,True,False,,,,,,,we get by definition of a Brownian motion,Substitute W_t = t into expectation
2,D2,arguments,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[7],gt_atom,0.259806,0.259806,False,False,,,,,,,we get by definition of a Brownian motion,Add t to both sides of expectation
2,D2,arguments,4,8,subquestions[2].atoms/set[4],subquestions[2].atoms/list[8],gt_atom,-0.023371,-0.023371,False,False,,,,,,,we get by definition of a Brownian motion,Combine like terms on left-hand side
2,D2,arguments,4,9,subquestions[2].atoms/set[4],subquestions[2].atoms/list[9],gt_atom,0.586396,0.586396,True,False,,,,,,,we get by definition of a Brownian motion,Simplify expression using Brownian motion property
2,D2,arguments,4,10,subquestions[2].atoms/set[4],subquestions[2].atoms/list[10],gt_atom,0.650975,0.650975,True,False,,,,,,,we get by definition of a Brownian motion,Use property of Brownian motion for all t > 0
2,D3,outcomes,1,1,subquestions[2].atoms/set[1],subquestions[2].atoms/list[1],gt_atom,0.303544,0.303544,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,X_t is a Brownian motion
2,D3,outcomes,1,2,subquestions[2].atoms/set[1],subquestions[2].atoms/list[2],gt_atom,0.247963,0.247963,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[X_t] = E[exp[-X_t]]
2,D3,outcomes,1,3,subquestions[2].atoms/set[1],subquestions[2].atoms/list[3],gt_atom,0.436161,0.436161,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[X_t] = E[exp[-W_t]]
2,D3,outcomes,1,4,subquestions[2].atoms/set[1],subquestions[2].atoms/list[4],gt_atom,0.390296,0.390296,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[W_s^2] = 1/2
2,D3,outcomes,1,5,subquestions[2].atoms/set[1],subquestions[2].atoms/list[5],gt_atom,0.359168,0.359168,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,"Cov(W_s, X_t) = inf(s, t)"
2,D3,outcomes,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.622440,0.622440,True,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[t W_{1/t}] = 1/2 + t E[I]
2,D3,outcomes,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[7],gt_atom,0.274963,0.274963,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[X_t] = 1/2 + 2t E[I] + t^2
2,D3,outcomes,1,8,subquestions[2].atoms/set[1],subquestions[2].atoms/list[8],gt_atom,0.287997,0.287997,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[X_t] = 1/2 + 2ti + t^2
2,D3,outcomes,1,9,subquestions[2].atoms/set[1],subquestions[2].atoms/list[9],gt_atom,0.245534,0.245534,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,1,10,subquestions[2].atoms/set[1],subquestions[2].atoms/list[10],gt_atom,0.245534,0.245534,False,False,,,,,,,$\lim_{t \to 0^+} t W_{1/t} = 0$ a.s.,E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.217856,0.217856,False,False,,,,,,,thus it is centered Gaussian. \\,X_t is a Brownian motion
2,D3,outcomes,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.221600,0.221600,False,False,,,,,,,thus it is centered Gaussian. \\,E[X_t] = E[exp[-X_t]]
2,D3,outcomes,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.201180,0.201180,False,False,,,,,,,thus it is centered Gaussian. \\,E[X_t] = E[exp[-W_t]]
2,D3,outcomes,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.232581,0.232581,False,False,,,,,,,thus it is centered Gaussian. \\,E[W_s^2] = 1/2
2,D3,outcomes,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.203783,0.203783,False,False,,,,,,,thus it is centered Gaussian. \\,"Cov(W_s, X_t) = inf(s, t)"
2,D3,outcomes,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.132441,0.132441,False,False,,,,,,,thus it is centered Gaussian. \\,E[t W_{1/t}] = 1/2 + t E[I]
2,D3,outcomes,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[7],gt_atom,0.185139,0.185139,False,False,,,,,,,thus it is centered Gaussian. \\,E[X_t] = 1/2 + 2t E[I] + t^2
2,D3,outcomes,2,8,subquestions[2].atoms/set[2],subquestions[2].atoms/list[8],gt_atom,0.206615,0.206615,False,False,,,,,,,thus it is centered Gaussian. \\,E[X_t] = 1/2 + 2ti + t^2
2,D3,outcomes,2,9,subquestions[2].atoms/set[2],subquestions[2].atoms/list[9],gt_atom,0.159503,0.159503,False,False,,,,,,,thus it is centered Gaussian. \\,E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,2,10,subquestions[2].atoms/set[2],subquestions[2].atoms/list[10],gt_atom,0.159503,0.159503,False,False,,,,,,,thus it is centered Gaussian. \\,E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.614301,0.614301,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",X_t is a Brownian motion
2,D3,outcomes,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.619843,0.619843,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[X_t] = E[exp[-X_t]]
2,D3,outcomes,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.600226,0.600226,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[X_t] = E[exp[-W_t]]
2,D3,outcomes,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.410208,0.410208,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[W_s^2] = 1/2
2,D3,outcomes,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.510232,0.510232,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\","Cov(W_s, X_t) = inf(s, t)"
2,D3,outcomes,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.434456,0.434456,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[t W_{1/t}] = 1/2 + t E[I]
2,D3,outcomes,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.571000,0.571000,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[X_t] = 1/2 + 2t E[I] + t^2
2,D3,outcomes,3,8,subquestions[2].atoms/set[3],subquestions[2].atoms/list[8],gt_atom,0.520899,0.520899,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[X_t] = 1/2 + 2ti + t^2
2,D3,outcomes,3,9,subquestions[2].atoms/set[3],subquestions[2].atoms/list[9],gt_atom,0.548502,0.548502,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,3,10,subquestions[2].atoms/set[3],subquestions[2].atoms/list[10],gt_atom,0.548502,0.548502,True,False,,,,,,,"i.e. $\mathbb{E}[X_t X_s] = \min(t,s)$. \\",E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.701654,0.701654,True,False,,,,,,,that \(X\) is a Brownian motion.,X_t is a Brownian motion
2,D3,outcomes,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.530607,0.530607,True,False,,,,,,,that \(X\) is a Brownian motion.,E[X_t] = E[exp[-X_t]]
2,D3,outcomes,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.550277,0.550277,True,False,,,,,,,that \(X\) is a Brownian motion.,E[X_t] = E[exp[-W_t]]
2,D3,outcomes,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.397562,0.397562,True,False,,,,,,,that \(X\) is a Brownian motion.,E[W_s^2] = 1/2
2,D3,outcomes,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.386379,0.386379,True,False,,,,,,,that \(X\) is a Brownian motion.,"Cov(W_s, X_t) = inf(s, t)"
2,D3,outcomes,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.380916,0.380916,True,False,,,,,,,that \(X\) is a Brownian motion.,E[t W_{1/t}] = 1/2 + t E[I]
2,D3,outcomes,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[7],gt_atom,0.422994,0.422994,True,False,,,,,,,that \(X\) is a Brownian motion.,E[X_t] = 1/2 + 2t E[I] + t^2
2,D3,outcomes,4,8,subquestions[2].atoms/set[4],subquestions[2].atoms/list[8],gt_atom,0.431742,0.431742,True,False,,,,,,,that \(X\) is a Brownian motion.,E[X_t] = 1/2 + 2ti + t^2
2,D3,outcomes,4,9,subquestions[2].atoms/set[4],subquestions[2].atoms/list[9],gt_atom,0.416197,0.416197,True,False,,,,,,,that \(X\) is a Brownian motion.,E[X_t] = i = 1/2 + 2ti
2,D3,outcomes,4,10,subquestions[2].atoms/set[4],subquestions[2].atoms/list[10],gt_atom,0.416197,0.416197,True,False,,,,,,,that \(X\) is a Brownian motion.,E[X_t] = i = 1/2 + 2ti
