subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D1,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.177638,0.177638,False,False,,,,,,,因此该过程为零均值高斯过程。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.180172,0.180172,False,False,,,,,,,因此该过程为零均值高斯过程。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,2,6,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.180277,0.180277,False,False,,,,,,,因此该过程为零均值高斯过程。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,2,7,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.176689,0.176689,False,False,,,,,,,因此该过程为零均值高斯过程。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.342421,0.342421,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.398750,0.398750,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.397666,0.397666,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.376711,0.376711,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,3,5,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.376906,0.376906,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,3,6,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.372351,0.372351,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,3,7,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.363908,0.363908,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.208369,0.208369,False,False,,,,,,,这表明增量具有平稳性（stationary），,"对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.403354,0.403354,False,False,,,,,,,这表明增量具有平稳性（stationary），,计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.279620,0.279620,False,False,,,,,,,这表明增量具有平稳性（stationary），,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.251817,0.251817,False,False,,,,,,,这表明增量具有平稳性（stationary），,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.259992,0.259992,False,False,,,,,,,这表明增量具有平稳性（stationary），,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,4,6,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.258302,0.258302,False,False,,,,,,,这表明增量具有平稳性（stationary），,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,4,7,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.243356,0.243356,False,False,,,,,,,这表明增量具有平稳性（stationary），,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.308554,0.308554,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.534933,0.534933,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.409941,0.409941,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[4],previous_outcome,0.388144,0.388144,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[5],previous_outcome,0.379816,0.379816,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,5,6,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[6],previous_outcome,0.374001,0.374001,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,5,7,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[7],previous_outcome,0.361475,0.361475,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.190553,0.190553,False,False,,,,,,,布朗运动的经典定义。,"对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.407964,0.407964,False,False,,,,,,,布朗运动的经典定义。,计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.271944,0.271944,False,False,,,,,,,布朗运动的经典定义。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.249928,0.249928,False,False,,,,,,,布朗运动的经典定义。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.251133,0.251133,False,False,,,,,,,布朗运动的经典定义。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,6,6,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.250482,0.250482,False,False,,,,,,,布朗运动的经典定义。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,6,7,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.241724,0.241724,False,False,,,,,,,布朗运动的经典定义。,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.336420,0.336420,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.265761,0.265761,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.493206,0.493206,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,7,4,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.460966,0.460966,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,7,5,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.425070,0.425070,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,7,6,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.424471,0.424471,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,7,7,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[7],gt_precondition,0.407485,0.407485,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,8,1,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.445360,0.445360,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,8,2,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.601739,0.601739,True,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)",计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,8,3,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.473338,0.473338,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,8,4,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.420581,0.420581,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,8,5,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.404103,0.404103,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,8,6,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.400578,0.400578,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,8,7,subquestions[2].atoms/set[2].preconditions[1],subquestions[2].atoms/list[7],gt_precondition,0.408744,0.408744,False,False,,,,,,,"对任意给定时刻 \(t_1, \dots, t_n\)，随机向量 \((X_{t_1}, \dots, X_{t_n})\)","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,9,1,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.512849,0.512849,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,9,2,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.575894,0.575894,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,9,3,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.453077,0.453077,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,9,4,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.426045,0.426045,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,9,5,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.398496,0.398496,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,9,6,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[6],gt_precondition,0.394390,0.394390,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,9,7,subquestions[2].atoms/set[4].preconditions[1],subquestions[2].atoms/list[7],gt_precondition,0.381897,0.381897,False,False,,,,,,,轨道连续性：$\lim_{t \to 0^+} X_t = 0$ a.s.，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,10,1,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[1],gt_precondition,0.296794,0.296794,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,10,2,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[2],gt_precondition,0.520200,0.520200,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，",计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,10,3,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[3],gt_precondition,0.415074,0.415074,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,10,4,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[4],gt_precondition,0.380342,0.380342,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,10,5,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[5],gt_precondition,0.372353,0.372353,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,10,6,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[6],gt_precondition,0.366916,0.366916,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,10,7,subquestions[2].atoms/set[4].preconditions[2],subquestions[2].atoms/list[7],gt_precondition,0.369087,0.369087,False,False,,,,,,,"高斯性：对任意时刻集合，向量 \((X_{t_1}, \dots, X_{t_n})\) 均服从零均值高斯分布，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,11,1,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[1],gt_precondition,0.637704,0.637704,True,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,11,2,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[2],gt_precondition,0.699500,0.699500,True,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，",计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,11,3,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[3],gt_precondition,0.551956,0.551956,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,11,4,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[4],gt_precondition,0.513790,0.513790,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,11,5,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[5],gt_precondition,0.490144,0.490144,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,11,6,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[6],gt_precondition,0.481000,0.481000,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,11,7,subquestions[2].atoms/set[4].preconditions[3],subquestions[2].atoms/list[7],gt_precondition,0.470404,0.470404,False,False,,,,,,,"协方差结构：$\mathbb{E}[X_t X_s] = \min(t,s)$，","计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
2,D1,required_precondition_coverage,12,1,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[1],gt_precondition,0.396590,0.396590,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"对于 $s < t \leq u < v$，计算协方差 $\text{Cov}(X_t - X_s, X_v - X_u)$："
2,D1,required_precondition_coverage,12,2,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[2],gt_precondition,0.521768,0.521768,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,计算增量 $X_t - X_s$ 的方差：
2,D1,required_precondition_coverage,12,3,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[3],gt_precondition,0.433282,0.433282,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac 1u}, W_{\frac 1v})$："
2,D1,required_precondition_coverage,12,4,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[4],gt_precondition,0.416907,0.416907,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac 1t}, W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}})$："
2,D1,required_precondition_coverage,12,5,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[5],gt_precondition,0.426498,0.426498,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{2}}, W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}})$："
2,D1,required_precondition_coverage,12,6,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[6],gt_precondition,0.424119,0.424119,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {v+1}{2}}, W_{\frac {w+1}{3}}, W_{\frac {u+1}{4}})$："
2,D1,required_precondition_coverage,12,7,subquestions[2].atoms/set[4].preconditions[4],subquestions[2].atoms/list[7],gt_precondition,0.420281,0.420281,False,False,,,,,,,结合初始条件 \(X_0 = 0\)，,"计算增量 $X_t - X_s$ 的协方差 $\text{Cov}(W_{\frac {u+1}{4}}, W_{\frac {v+1}{4}}, W_{\frac {w+1}{4}})$："
