subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
2,D3,arguments,1,6,subquestions[2].atoms/set[1],subquestions[2].atoms/list[6],gt_atom,0.126640,0.126640,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,P(W_s > s) = F'(s) > 0
2,D3,arguments,1,7,subquestions[2].atoms/set[1],subquestions[2].atoms/list[7],gt_atom,0.161980,0.161980,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,F'(s) = lim_{h→0^+} (-h/2)^h
2,D3,arguments,1,8,subquestions[2].atoms/set[1],subquestions[2].atoms/list[8],gt_atom,0.045427,0.045427,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,F(s) = 0
2,D3,arguments,1,9,subquestions[2].atoms/set[1],subquestions[2].atoms/list[9],gt_atom,0.214863,0.214863,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,lim_{s→0^+} P(W_s > 0) = 1/2
2,D3,arguments,1,10,subquestions[2].atoms/set[1],subquestions[2].atoms/list[10],gt_atom,0.179491,0.179491,False,False,,,,,,,根据布朗运动的强大数定律（Law of large numbers）：,"∫₀^∞ P(min(W_u, u)) du = ∫₀^{1/2} (1 - p(u))^u du + ∫_{1/2}^∞ p(u) du"
2,D3,arguments,2,1,subquestions[2].atoms/set[2],subquestions[2].atoms/list[1],gt_atom,0.446060,1.000000,True,True,equivalent,1.000000,Same mathematical expression for stochastic process.,cb70e6b6e1fcccebb5d26e512362f1d84eeae14edf27063a2483662254910eeb,False,,均为 \(W_{1/t_i}\) 的线性组合，,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,2,2,subquestions[2].atoms/set[2],subquestions[2].atoms/list[2],gt_atom,0.358926,0.358926,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,"P(min(W_t, t)) = ∫₀^t P(min(W_u, u)) du"
2,D3,arguments,2,3,subquestions[2].atoms/set[2],subquestions[2].atoms/list[3],gt_atom,0.405533,0.000000,False,True,unrelated,0.000000,"The model statement discusses a probability integral and a minimum function, whereas the ground-truth statement describes a linear combination of \(W_{1/t_i}\).",c57bc83345674710bb9ea47eaa39c218be976c9fdfe762b80ea1e8132de8d94e,False,,均为 \(W_{1/t_i}\) 的线性组合，,"∫₀^t P(min(W_u, u)) du > 0"
2,D3,arguments,2,4,subquestions[2].atoms/set[2],subquestions[2].atoms/list[4],gt_atom,0.375614,0.375614,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,P(W_t > 0) = ∫₀^∞ P(W_s > s) ds
2,D3,arguments,2,5,subquestions[2].atoms/set[2],subquestions[2].atoms/list[5],gt_atom,0.260927,0.260927,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,d/dt s = p(s)
2,D3,arguments,2,6,subquestions[2].atoms/set[2],subquestions[2].atoms/list[6],gt_atom,0.279701,0.279701,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,P(W_s > s) = F'(s) > 0
2,D3,arguments,2,7,subquestions[2].atoms/set[2],subquestions[2].atoms/list[7],gt_atom,0.094711,0.094711,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,F'(s) = lim_{h→0^+} (-h/2)^h
2,D3,arguments,2,8,subquestions[2].atoms/set[2],subquestions[2].atoms/list[8],gt_atom,0.127034,0.127034,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,F(s) = 0
2,D3,arguments,2,9,subquestions[2].atoms/set[2],subquestions[2].atoms/list[9],gt_atom,0.294956,0.294956,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,lim_{s→0^+} P(W_s > 0) = 1/2
2,D3,arguments,2,10,subquestions[2].atoms/set[2],subquestions[2].atoms/list[10],gt_atom,0.386939,0.386939,False,False,,,,,,,均为 \(W_{1/t_i}\) 的线性组合，,"∫₀^∞ P(min(W_u, u)) du = ∫₀^{1/2} (1 - p(u))^u du + ∫_{1/2}^∞ p(u) du"
2,D3,arguments,3,1,subquestions[2].atoms/set[3],subquestions[2].atoms/list[1],gt_atom,0.065843,0.065843,False,False,,,,,,,Calculation,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,3,2,subquestions[2].atoms/set[3],subquestions[2].atoms/list[2],gt_atom,0.147051,0.147051,False,False,,,,,,,Calculation,"P(min(W_t, t)) = ∫₀^t P(min(W_u, u)) du"
2,D3,arguments,3,3,subquestions[2].atoms/set[3],subquestions[2].atoms/list[3],gt_atom,0.166902,0.166902,False,False,,,,,,,Calculation,"∫₀^t P(min(W_u, u)) du > 0"
2,D3,arguments,3,4,subquestions[2].atoms/set[3],subquestions[2].atoms/list[4],gt_atom,0.057875,0.057875,False,False,,,,,,,Calculation,P(W_t > 0) = ∫₀^∞ P(W_s > s) ds
2,D3,arguments,3,5,subquestions[2].atoms/set[3],subquestions[2].atoms/list[5],gt_atom,0.260083,0.260083,False,False,,,,,,,Calculation,d/dt s = p(s)
2,D3,arguments,3,6,subquestions[2].atoms/set[3],subquestions[2].atoms/list[6],gt_atom,0.118326,0.118326,False,False,,,,,,,Calculation,P(W_s > s) = F'(s) > 0
2,D3,arguments,3,7,subquestions[2].atoms/set[3],subquestions[2].atoms/list[7],gt_atom,0.171886,0.171886,False,False,,,,,,,Calculation,F'(s) = lim_{h→0^+} (-h/2)^h
2,D3,arguments,3,8,subquestions[2].atoms/set[3],subquestions[2].atoms/list[8],gt_atom,0.235694,0.235694,False,False,,,,,,,Calculation,F(s) = 0
2,D3,arguments,3,9,subquestions[2].atoms/set[3],subquestions[2].atoms/list[9],gt_atom,0.089469,0.089469,False,False,,,,,,,Calculation,lim_{s→0^+} P(W_s > 0) = 1/2
2,D3,arguments,3,10,subquestions[2].atoms/set[3],subquestions[2].atoms/list[10],gt_atom,0.144364,0.144364,False,False,,,,,,,Calculation,"∫₀^∞ P(min(W_u, u)) du = ∫₀^{1/2} (1 - p(u))^u du + ∫_{1/2}^∞ p(u) du"
2,D3,arguments,4,1,subquestions[2].atoms/set[4],subquestions[2].atoms/list[1],gt_atom,0.075798,0.075798,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"X_t = t W_{1/t}, t > 0, X_0 = 0"
2,D3,arguments,4,2,subquestions[2].atoms/set[4],subquestions[2].atoms/list[2],gt_atom,0.131614,0.131614,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"P(min(W_t, t)) = ∫₀^t P(min(W_u, u)) du"
2,D3,arguments,4,3,subquestions[2].atoms/set[4],subquestions[2].atoms/list[3],gt_atom,0.222972,0.222972,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"∫₀^t P(min(W_u, u)) du > 0"
2,D3,arguments,4,4,subquestions[2].atoms/set[4],subquestions[2].atoms/list[4],gt_atom,0.132099,0.132099,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,P(W_t > 0) = ∫₀^∞ P(W_s > s) ds
2,D3,arguments,4,5,subquestions[2].atoms/set[4],subquestions[2].atoms/list[5],gt_atom,0.207326,0.207326,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,d/dt s = p(s)
2,D3,arguments,4,6,subquestions[2].atoms/set[4],subquestions[2].atoms/list[6],gt_atom,0.104184,0.104184,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,P(W_s > s) = F'(s) > 0
2,D3,arguments,4,7,subquestions[2].atoms/set[4],subquestions[2].atoms/list[7],gt_atom,0.081655,0.081655,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,F'(s) = lim_{h→0^+} (-h/2)^h
2,D3,arguments,4,8,subquestions[2].atoms/set[4],subquestions[2].atoms/list[8],gt_atom,0.090689,0.090689,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,F(s) = 0
2,D3,arguments,4,9,subquestions[2].atoms/set[4],subquestions[2].atoms/list[9],gt_atom,0.059611,0.059611,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,lim_{s→0^+} P(W_s > 0) = 1/2
2,D3,arguments,4,10,subquestions[2].atoms/set[4],subquestions[2].atoms/list[10],gt_atom,0.216808,0.216808,False,False,,,,,,,由布朗运动的等价判定性质（part a 结论）,"∫₀^∞ P(min(W_u, u)) du = ∫₀^{1/2} (1 - p(u))^u du + ∫_{1/2}^∞ p(u) du"
2,D4,required_precondition_coverage,1,1,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.262761,0.262761,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",W_t 为布朗运动
2,D4,required_precondition_coverage,1,2,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.637992,0.000000,False,True,unrelated,0.000000,"Model statement is about probability of a random variable, while ground-truth statement is about covariance between two variables.",43ca031698de2e550df91c27782d5b4a0f79a62b57bf9d658dc80ed394114e01,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,1,3,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.563984,0.000000,False,True,unrelated,0.000000,"The model statement is about a different mathematical fact, specifically the value of min(W_t, t) at 0, whereas the ground-truth statement describes the covariance between two random variables X_s and X_t.",88824cb750fdf2bcd96b4de9070523befd3e08aebfe945a730a8c769630f4aa5,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","min(W_t, t) = 0"
2,D4,required_precondition_coverage,1,4,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.262761,0.262761,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",W_t 为布朗运动
2,D4,required_precondition_coverage,1,5,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.287054,0.287054,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",p(t) ≥ 0
2,D4,required_precondition_coverage,1,6,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.061180,0.061180,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",F(p) = ∫₀^∞ (1 - p(u))^u du
2,D4,required_precondition_coverage,1,7,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.552975,0.000000,False,True,unrelated,0.000000,"The model statement discusses a condition on W_t, whereas the ground-truth statement defines a covariance expression involving X_s and X_t.",9b523ef8e153875fd5cb82a813c6b852e997af3648beece620d1e3e1f7e8fa47,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","min(W_t, t) > 0"
2,D4,required_precondition_coverage,1,8,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.208796,0.208796,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。",F'(s) > 0
2,D4,required_precondition_coverage,1,9,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.350218,0.350218,False,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","P(W_s > 0) = F(s), s ∈ [0, ∞)"
2,D4,required_precondition_coverage,1,10,subquestions[1].atoms/set[1]/list[1].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.448708,0.000000,False,True,unrelated,0.000000,Different mathematical objects and concepts are involved.,33ebb98cc30ca80d28a0c3faacdc03d555093a49be2ee8242237c04cc0a42205,False,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)。","P(min(W_u, u)) = ∫₀^∞ p(s) ds"
2,D4,required_precondition_coverage,2,1,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.367828,0.367828,False,False,,,,,,,因此该过程为零均值高斯过程。,W_t 为布朗运动
2,D4,required_precondition_coverage,2,2,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,-0.068620,-0.068620,False,False,,,,,,,因此该过程为零均值高斯过程。,"P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,2,3,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,-0.035021,-0.035021,False,False,,,,,,,因此该过程为零均值高斯过程。,"min(W_t, t) = 0"
2,D4,required_precondition_coverage,2,4,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.367828,0.367828,False,False,,,,,,,因此该过程为零均值高斯过程。,W_t 为布朗运动
2,D4,required_precondition_coverage,2,5,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.115789,0.115789,False,False,,,,,,,因此该过程为零均值高斯过程。,p(t) ≥ 0
2,D4,required_precondition_coverage,2,6,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.216655,0.216655,False,False,,,,,,,因此该过程为零均值高斯过程。,F(p) = ∫₀^∞ (1 - p(u))^u du
2,D4,required_precondition_coverage,2,7,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,-0.009208,-0.009208,False,False,,,,,,,因此该过程为零均值高斯过程。,"min(W_t, t) > 0"
2,D4,required_precondition_coverage,2,8,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.172639,0.172639,False,False,,,,,,,因此该过程为零均值高斯过程。,F'(s) > 0
2,D4,required_precondition_coverage,2,9,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,-0.000361,-0.000361,False,False,,,,,,,因此该过程为零均值高斯过程。,"P(W_s > 0) = F(s), s ∈ [0, ∞)"
2,D4,required_precondition_coverage,2,10,subquestions[1].atoms/set[1]/list[2].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.086646,0.086646,False,False,,,,,,,因此该过程为零均值高斯过程。,"P(min(W_u, u)) = ∫₀^∞ p(s) ds"
2,D4,required_precondition_coverage,3,1,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.273185,0.273185,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,W_t 为布朗运动
2,D4,required_precondition_coverage,3,2,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.012136,0.012136,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,3,3,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.095432,0.095432,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"min(W_t, t) = 0"
2,D4,required_precondition_coverage,3,4,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.273185,0.273185,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,W_t 为布朗运动
2,D4,required_precondition_coverage,3,5,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.161096,0.161096,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,p(t) ≥ 0
2,D4,required_precondition_coverage,3,6,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.130325,0.130325,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,F(p) = ∫₀^∞ (1 - p(u))^u du
2,D4,required_precondition_coverage,3,7,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.096811,0.096811,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"min(W_t, t) > 0"
2,D4,required_precondition_coverage,3,8,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.126765,0.126765,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,F'(s) > 0
2,D4,required_precondition_coverage,3,9,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.063121,0.063121,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"P(W_s > 0) = F(s), s ∈ [0, ∞)"
2,D4,required_precondition_coverage,3,10,subquestions[1].atoms/set[2]/list[1].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.171031,0.171031,False,False,,,,,,,不相交时间段的增量是不不相关的（uncorrelated），进而由于是高斯向量（Gaussian vector）可知其相互独立。,"P(min(W_u, u)) = ∫₀^∞ p(s) ds"
2,D4,required_precondition_coverage,4,1,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.421505,0.000000,False,True,unrelated,0.000000,"Model statement describes a specific process (Brownian motion), while ground-truth statement discusses stability of increments.",0bfa38975c202181c601c3f33bd785e939b9661ffb20f5b3494267592b34776f,True,,这表明增量具有平稳性（stationary），,W_t 为布朗运动
2,D4,required_precondition_coverage,4,2,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.020619,0.020619,False,False,,,,,,,这表明增量具有平稳性（stationary），,"P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,4,3,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,0.098034,0.098034,False,False,,,,,,,这表明增量具有平稳性（stationary），,"min(W_t, t) = 0"
2,D4,required_precondition_coverage,4,4,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.421505,0.000000,False,True,unrelated,0.000000,"Model statement describes a specific process (Brownian motion), while ground-truth statement discusses stability of increments.",0bfa38975c202181c601c3f33bd785e939b9661ffb20f5b3494267592b34776f,True,,这表明增量具有平稳性（stationary），,W_t 为布朗运动
2,D4,required_precondition_coverage,4,5,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.181377,0.181377,False,False,,,,,,,这表明增量具有平稳性（stationary），,p(t) ≥ 0
2,D4,required_precondition_coverage,4,6,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.208888,0.208888,False,False,,,,,,,这表明增量具有平稳性（stationary），,F(p) = ∫₀^∞ (1 - p(u))^u du
2,D4,required_precondition_coverage,4,7,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.128702,0.128702,False,False,,,,,,,这表明增量具有平稳性（stationary），,"min(W_t, t) > 0"
2,D4,required_precondition_coverage,4,8,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.198608,0.198608,False,False,,,,,,,这表明增量具有平稳性（stationary），,F'(s) > 0
2,D4,required_precondition_coverage,4,9,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.043662,0.043662,False,False,,,,,,,这表明增量具有平稳性（stationary），,"P(W_s > 0) = F(s), s ∈ [0, ∞)"
2,D4,required_precondition_coverage,4,10,subquestions[1].atoms/set[2]/list[2].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.109259,0.109259,False,False,,,,,,,这表明增量具有平稳性（stationary），,"P(min(W_u, u)) = ∫₀^∞ p(s) ds"
2,D4,required_precondition_coverage,5,1,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[1],previous_outcome,0.450034,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the distribution of W_t.,c049632b6929d259b7b68f040b0f59dcc4dfc8c172fbcbd861823202db748147,True,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",W_t 为布朗运动
2,D4,required_precondition_coverage,5,2,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[2],previous_outcome,0.234768,0.234768,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,5,3,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[3],previous_outcome,0.302739,0.302739,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","min(W_t, t) = 0"
2,D4,required_precondition_coverage,5,4,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[4],previous_outcome,0.450034,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is broader and does not specify the distribution of W_t.,c049632b6929d259b7b68f040b0f59dcc4dfc8c172fbcbd861823202db748147,True,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",W_t 为布朗运动
2,D4,required_precondition_coverage,5,5,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[5],previous_outcome,0.313318,0.313318,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",p(t) ≥ 0
2,D4,required_precondition_coverage,5,6,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[6],previous_outcome,0.224623,0.224623,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",F(p) = ∫₀^∞ (1 - p(u))^u du
2,D4,required_precondition_coverage,5,7,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[7],previous_outcome,0.305093,0.305093,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","min(W_t, t) > 0"
2,D4,required_precondition_coverage,5,8,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[8],previous_outcome,0.270078,0.270078,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。",F'(s) > 0
2,D4,required_precondition_coverage,5,9,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[9],previous_outcome,0.229000,0.229000,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","P(W_s > 0) = F(s), s ∈ [0, ∞)"
2,D4,required_precondition_coverage,5,10,subquestions[1].atoms/set[2]/list[2].outcomes[2],subquestions[2].atoms/list[10],previous_outcome,0.284999,0.284999,False,False,,,,,,,"且服从分布 \(\mathcal{N}(0, t-s)\)。","P(min(W_u, u)) = ∫₀^∞ p(s) ds"
2,D4,required_precondition_coverage,6,1,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[1],previous_outcome,0.356702,0.356702,False,False,,,,,,,布朗运动的经典定义。,W_t 为布朗运动
2,D4,required_precondition_coverage,6,2,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[2],previous_outcome,0.003649,0.003649,False,False,,,,,,,布朗运动的经典定义。,"P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,6,3,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[3],previous_outcome,-0.017209,-0.017209,False,False,,,,,,,布朗运动的经典定义。,"min(W_t, t) = 0"
2,D4,required_precondition_coverage,6,4,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[4],previous_outcome,0.356702,0.356702,False,False,,,,,,,布朗运动的经典定义。,W_t 为布朗运动
2,D4,required_precondition_coverage,6,5,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[5],previous_outcome,0.210624,0.210624,False,False,,,,,,,布朗运动的经典定义。,p(t) ≥ 0
2,D4,required_precondition_coverage,6,6,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[6],previous_outcome,0.270903,0.270903,False,False,,,,,,,布朗运动的经典定义。,F(p) = ∫₀^∞ (1 - p(u))^u du
2,D4,required_precondition_coverage,6,7,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[7],previous_outcome,0.018835,0.018835,False,False,,,,,,,布朗运动的经典定义。,"min(W_t, t) > 0"
2,D4,required_precondition_coverage,6,8,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[8],previous_outcome,0.189202,0.189202,False,False,,,,,,,布朗运动的经典定义。,F'(s) > 0
2,D4,required_precondition_coverage,6,9,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[9],previous_outcome,0.089127,0.089127,False,False,,,,,,,布朗运动的经典定义。,"P(W_s > 0) = F(s), s ∈ [0, ∞)"
2,D4,required_precondition_coverage,6,10,subquestions[1].atoms/set[2]/list[3]/set[1].outcomes[1],subquestions[2].atoms/list[10],previous_outcome,0.136479,0.136479,False,False,,,,,,,布朗运动的经典定义。,"P(min(W_u, u)) = ∫₀^∞ p(s) ds"
2,D4,required_precondition_coverage,7,1,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[1],gt_precondition,0.576576,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only mentions W_t as Brownian motion, but does not address the limit calculation.",39feac735ff16211f9097db082562623406c8ae7c830feee92c78e40f0eba19d,True,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,W_t 为布朗运动
2,D4,required_precondition_coverage,7,2,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[2],gt_precondition,0.549267,0.000000,False,True,unrelated,0.000000,Different mathematical expressions and no clear connection between them.,35c344ff826f25e43b27bf5619f624470a3fcf17f0491df899b1c052c9239ea4,False,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"P(X_s = s W_{1/s}, s > 0) = P(min(W_t, t))"
2,D4,required_precondition_coverage,7,3,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[3],gt_precondition,0.537094,0.000000,False,True,unrelated,0.000000,"Different mathematical expressions, no clear connection between them.",17ff80aa4182427a8dfdcc1c2018bf52982c911ee4c4a46484bda5dc6aa0c505,False,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,"min(W_t, t) = 0"
2,D4,required_precondition_coverage,7,4,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[4],gt_precondition,0.576576,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement only mentions W_t as Brownian motion, but does not address the limit calculation.",39feac735ff16211f9097db082562623406c8ae7c830feee92c78e40f0eba19d,True,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,W_t 为布朗运动
2,D4,required_precondition_coverage,7,5,subquestions[2].atoms/set[1].preconditions[1],subquestions[2].atoms/list[5],gt_precondition,0.273239,0.273239,False,False,,,,,,,计算 $\lim_{t \to 0^+} t W_{1/t}$：,p(t) ≥ 0
